QMwT7DFA5O4,1560,0.192073,0.0875,0.564024,0.679167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.04,0.193598,0.0875,0.564024,0.677083,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.07,0.193598,0.0854167,0.565549,0.677083,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.11,0.193598,0.0854167,0.565549,0.675,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.16,0.193598,0.0854167,0.564024,0.675,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.19,0.193598,0.0833333,0.564024,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.23,0.193598,0.0833333,0.564024,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.28,0.193598,0.0833333,0.564024,0.670833,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.31,0.193598,0.0833333,0.5625,0.670833,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.35,0.195122,0.0854167,0.5625,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.4,0.195122,0.0875,0.564024,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.43,0.195122,0.0895833,0.564024,0.675,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.47,0.196646,0.09375,0.564024,0.679167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.52,0.195122,0.0958333,0.564024,0.68125,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.56,0.193598,0.0979167,0.5625,0.683333,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.59,0.192073,0.1,0.559451,0.685417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.64,0.1875,0.1,0.556402,0.685417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.68,0.182927,0.1,0.551829,0.6875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.71,0.178354,0.1,0.547256,0.6875,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.76,0.175305,0.1,0.544207,0.685417,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.8,0.17378,0.1,0.539634,0.683333,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.83,0.17378,0.104167,0.536585,0.679167,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.88,0.178354,0.108333,0.533537,0.672917,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
QMwT7DFA5O4,1560.92,0.184451,0.116667,0.530488,0.664583,NOT_SPEAKING,QMwT7DFA5O4_1560_1620:1
