Db19rWN5BGo,1321.8,0.416406,0.0541667,0.621875,0.480556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1321.83,0.417188,0.0541667,0.622656,0.479167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1321.88,0.417188,0.0541667,0.623438,0.479167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1321.92,0.41875,0.0527778,0.623438,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1321.95,0.41875,0.0513889,0.624219,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322,0.419531,0.0527778,0.625,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.04,0.419531,0.0513889,0.625,0.476389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.07,0.420312,0.0527778,0.625781,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.11,0.420312,0.0527778,0.626562,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.16,0.422656,0.0541667,0.627344,0.477778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.19,0.427344,0.0555556,0.630469,0.476389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.23,0.434375,0.0569444,0.633594,0.469444,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.28,0.442187,0.0597222,0.638281,0.465278,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.31,0.448438,0.0611111,0.642187,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.35,0.453906,0.0625,0.646094,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.4,0.459375,0.0638889,0.65,0.456944,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.43,0.464844,0.0652778,0.653906,0.455556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.47,0.470313,0.0666667,0.658594,0.455556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.52,0.475781,0.0680556,0.6625,0.454167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.56,0.480469,0.0694444,0.666406,0.454167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.59,0.484375,0.0708333,0.66875,0.452778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.64,0.488281,0.0722222,0.672656,0.452778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.68,0.492188,0.0736111,0.675,0.452778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.71,0.495313,0.0763889,0.677344,0.452778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.76,0.497656,0.0791667,0.679688,0.454167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.8,0.5,0.0819444,0.68125,0.455556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.83,0.501562,0.0847222,0.682031,0.456944,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.88,0.502344,0.0875,0.683594,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.92,0.503125,0.0888889,0.683594,0.4625,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1322.95,0.502344,0.0902778,0.684375,0.463889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323,0.502344,0.0902778,0.684375,0.466667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.04,0.501562,0.0902778,0.684375,0.466667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.07,0.501562,0.0902778,0.684375,0.468056,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.11,0.502344,0.0902778,0.684375,0.466667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.16,0.503125,0.0916667,0.684375,0.465278,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.19,0.503125,0.0916667,0.683594,0.465278,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.23,0.503125,0.0916667,0.683594,0.463889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.28,0.501562,0.0930556,0.682031,0.463889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.31,0.5,0.0916667,0.679688,0.4625,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.35,0.498437,0.0916667,0.678125,0.4625,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.4,0.496875,0.0916667,0.675781,0.4625,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.43,0.495313,0.0916667,0.674219,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.47,0.49375,0.0916667,0.672656,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.52,0.492969,0.0916667,0.671875,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.56,0.492969,0.0916667,0.671094,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.59,0.492188,0.0916667,0.670313,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.64,0.492188,0.0916667,0.670313,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.68,0.491406,0.0916667,0.669531,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.71,0.490625,0.0916667,0.669531,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.76,0.489844,0.0902778,0.66875,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.8,0.489062,0.0902778,0.667969,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.83,0.4875,0.0902778,0.667969,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.88,0.486719,0.0888889,0.666406,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.92,0.485938,0.0888889,0.666406,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1323.95,0.485938,0.0888889,0.666406,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1324,0.486719,0.0888889,0.665625,0.461111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1324.04,0.486719,0.0902778,0.666406,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1324.07,0.4875,0.0902778,0.666406,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1324.11,0.488281,0.0916667,0.666406,0.459722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:1
Db19rWN5BGo,1324.16,0.824219,0.504167,0.979688,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.19,0.824219,0.504167,0.979688,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.23,0.824219,0.504167,0.979688,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.28,0.823438,0.504167,0.979688,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.31,0.823438,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.35,0.822656,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.4,0.822656,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.43,0.822656,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.47,0.822656,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.52,0.821875,0.502778,0.978906,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.56,0.822656,0.502778,0.978125,0.825,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.59,0.821875,0.502778,0.978125,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.64,0.821875,0.502778,0.978125,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.68,0.821094,0.504167,0.977344,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.71,0.821094,0.504167,0.976562,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.76,0.820312,0.505556,0.975781,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.8,0.819531,0.505556,0.975,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.83,0.81875,0.505556,0.974219,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.88,0.817969,0.505556,0.972656,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.92,0.816406,0.505556,0.971875,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.95,0.815625,0.505556,0.971094,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325,0.814062,0.505556,0.969531,0.826389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.04,0.813281,0.506944,0.96875,0.827778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.07,0.8125,0.506944,0.967969,0.827778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.11,0.811719,0.508333,0.967188,0.829167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.16,0.810938,0.508333,0.966406,0.829167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.19,0.810156,0.509722,0.965625,0.830556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.23,0.809375,0.511111,0.964844,0.831944,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.28,0.809375,0.5125,0.964063,0.831944,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.31,0.808594,0.5125,0.964063,0.833333,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.35,0.807813,0.5125,0.964063,0.834722,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.4,0.807813,0.513889,0.963281,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.43,0.807031,0.513889,0.9625,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.47,0.80625,0.513889,0.9625,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.52,0.805469,0.513889,0.9625,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.56,0.804688,0.513889,0.9625,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.59,0.803906,0.5125,0.961719,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.64,0.803906,0.5125,0.961719,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.68,0.803125,0.5125,0.961719,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.71,0.803906,0.5125,0.961719,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.76,0.803906,0.5125,0.960938,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.8,0.803906,0.513889,0.960156,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.83,0.803906,0.513889,0.960156,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.88,0.803906,0.513889,0.960156,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.92,0.803906,0.513889,0.959375,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1325.95,0.803906,0.513889,0.959375,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326,0.803125,0.513889,0.959375,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.04,0.803125,0.515278,0.959375,0.836111,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.07,0.803125,0.515278,0.959375,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.11,0.803125,0.515278,0.958594,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.16,0.802344,0.515278,0.958594,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.19,0.802344,0.515278,0.958594,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.23,0.802344,0.515278,0.958594,0.8375,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.28,0.801562,0.515278,0.957812,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.31,0.801562,0.516667,0.957812,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.35,0.801562,0.516667,0.957812,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.4,0.801562,0.515278,0.957031,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.43,0.800781,0.516667,0.957031,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.47,0.800781,0.515278,0.957031,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.52,0.800781,0.515278,0.95625,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.56,0.800781,0.515278,0.95625,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.59,0.8,0.515278,0.95625,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.64,0.8,0.515278,0.95625,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.68,0.799219,0.515278,0.95625,0.838889,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.71,0.799219,0.515278,0.955469,0.840278,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.76,0.798437,0.515278,0.955469,0.840278,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.8,0.797656,0.516667,0.955469,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.83,0.797656,0.516667,0.954687,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.88,0.797656,0.518056,0.953906,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.92,0.796875,0.518056,0.953906,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1326.95,0.796875,0.518056,0.953906,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327,0.796875,0.518056,0.953906,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.04,0.796094,0.518056,0.953125,0.843056,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.07,0.796875,0.518056,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.11,0.796875,0.518056,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.16,0.796875,0.518056,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.19,0.796875,0.519444,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.23,0.796875,0.518056,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.28,0.796875,0.519444,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.31,0.796875,0.519444,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.35,0.796875,0.519444,0.953125,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.4,0.796875,0.519444,0.952344,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.43,0.796875,0.519444,0.952344,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1327.47,0.796875,0.519444,0.952344,0.841667,NOT_SPEAKING,Db19rWN5BGo_1320_1380:2
Db19rWN5BGo,1324.16,0.154687,0.491667,0.257812,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.19,0.153906,0.493056,0.257812,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.23,0.153906,0.493056,0.257031,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.28,0.153906,0.493056,0.25625,0.705556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.31,0.153125,0.494444,0.255469,0.705556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.35,0.152344,0.494444,0.253906,0.705556,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.4,0.152344,0.495833,0.253125,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.43,0.152344,0.497222,0.252344,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.47,0.152344,0.498611,0.251563,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.52,0.152344,0.498611,0.251563,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.56,0.152344,0.498611,0.252344,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.59,0.153125,0.5,0.252344,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.64,0.152344,0.5,0.252344,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.68,0.152344,0.5,0.251563,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.71,0.152344,0.498611,0.251563,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.76,0.150781,0.498611,0.25,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.8,0.149219,0.5,0.247656,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.83,0.147656,0.5,0.245312,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.88,0.146875,0.5,0.24375,0.701389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.92,0.145313,0.5,0.24375,0.701389,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1324.95,0.145313,0.5,0.24375,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1325,0.145313,0.5,0.24375,0.702778,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
Db19rWN5BGo,1325.04,0.144531,0.5,0.24375,0.704167,NOT_SPEAKING,Db19rWN5BGo_1320_1380:3
