Hi8QeP_VPu0,960,0.483713,0.45,0.529316,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.03,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.08,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.11,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.15,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.2,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.23,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.28,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.32,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.35,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.4,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.44,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.47,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.52,0.483713,0.45,0.53013,0.543056,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.55,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.59,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.64,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.67,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.71,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.76,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.79,0.483713,0.45,0.53013,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.84,0.483713,0.45,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.88,0.483713,0.45,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.91,0.483713,0.45,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,960.96,0.483713,0.45,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,961,0.483713,0.45,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,961.03,0.483713,0.448611,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,961.08,0.482899,0.448611,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
Hi8QeP_VPu0,961.11,0.482899,0.448611,0.530945,0.544444,NOT_SPEAKING,Hi8QeP_VPu0_0960_1020:1
