20TAGRElvfE,1740,0.504016,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.04,0.504016,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.07,0.504016,0.180556,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.11,0.504016,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.16,0.504016,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.19,0.504016,0.183333,0.676707,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.23,0.504016,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.28,0.506024,0.183333,0.678715,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.31,0.506024,0.183333,0.680723,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.35,0.508032,0.186111,0.680723,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.4,0.51004,0.186111,0.680723,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.43,0.51004,0.188889,0.680723,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.47,0.51004,0.188889,0.680723,0.466667,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.52,0.51004,0.191667,0.680723,0.466667,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.56,0.51004,0.194444,0.678715,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.59,0.51004,0.2,0.678715,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.64,0.51004,0.2,0.676707,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.68,0.51004,0.2,0.676707,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.71,0.51004,0.2,0.676707,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.76,0.51004,0.2,0.676707,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.8,0.51004,0.197222,0.678715,0.469444,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.83,0.512048,0.197222,0.678715,0.466667,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.88,0.512048,0.194444,0.680723,0.466667,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.92,0.514056,0.191667,0.682731,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1740.95,0.514056,0.191667,0.684739,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741,0.516064,0.188889,0.684739,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.04,0.516064,0.186111,0.686747,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.07,0.516064,0.186111,0.688755,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.11,0.516064,0.183333,0.690763,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.16,0.518072,0.180556,0.690763,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.19,0.518072,0.177778,0.692771,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.23,0.518072,0.177778,0.694779,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.28,0.518072,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.31,0.518072,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.35,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.4,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.43,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.47,0.52008,0.180556,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.52,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.56,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.59,0.52008,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.64,0.522088,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.68,0.522088,0.177778,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.71,0.52008,0.180556,0.694779,0.461111,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
20TAGRElvfE,1741.76,0.52008,0.180556,0.694779,0.463889,NOT_SPEAKING,20TAGRElvfE_1740_1800:1
