sADELCyj10I,1440,0.387195,0.1625,0.661585,0.6,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.04,0.387195,0.1625,0.661585,0.6,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.07,0.384146,0.160417,0.661585,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.11,0.382622,0.158333,0.660061,0.6,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.16,0.381098,0.158333,0.660061,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.19,0.379573,0.154167,0.658537,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.23,0.376524,0.154167,0.658537,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.28,0.376524,0.152083,0.657012,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.31,0.375,0.152083,0.655488,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.35,0.373476,0.152083,0.653963,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.4,0.371951,0.152083,0.653963,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.43,0.371951,0.152083,0.652439,0.597917,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.47,0.370427,0.15,0.652439,0.595833,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.52,0.371951,0.15,0.650915,0.595833,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.56,0.370427,0.15,0.650915,0.59375,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.59,0.370427,0.147917,0.650915,0.59375,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.64,0.370427,0.147917,0.650915,0.591667,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.68,0.370427,0.145833,0.64939,0.591667,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.71,0.368902,0.145833,0.64939,0.591667,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.76,0.368902,0.145833,0.64939,0.591667,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.8,0.368902,0.145833,0.64939,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.83,0.368902,0.14375,0.64939,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.88,0.367378,0.145833,0.647866,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.92,0.367378,0.145833,0.646341,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1440.95,0.365854,0.14375,0.646341,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441,0.364329,0.14375,0.644817,0.589583,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.04,0.362805,0.14375,0.643293,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.07,0.361281,0.14375,0.640244,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.11,0.359756,0.14375,0.638719,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.16,0.356707,0.14375,0.635671,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.19,0.355183,0.14375,0.634146,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.23,0.353659,0.14375,0.632622,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.28,0.352134,0.14375,0.631098,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.31,0.352134,0.145833,0.629573,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.35,0.352134,0.145833,0.628049,0.58125,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.4,0.352134,0.145833,0.626524,0.58125,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.43,0.353659,0.145833,0.626524,0.579167,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.47,0.353659,0.145833,0.626524,0.577083,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.52,0.353659,0.14375,0.625,0.575,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.56,0.353659,0.145833,0.625,0.575,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.59,0.353659,0.145833,0.625,0.575,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.64,0.353659,0.145833,0.625,0.575,SPEAKING_AUDIBLE,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.68,0.353659,0.145833,0.625,0.575,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.71,0.353659,0.147917,0.625,0.575,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.76,0.353659,0.147917,0.625,0.575,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.8,0.355183,0.147917,0.625,0.577083,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.83,0.355183,0.147917,0.625,0.577083,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.88,0.355183,0.147917,0.625,0.577083,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.92,0.355183,0.147917,0.626524,0.579167,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1441.95,0.355183,0.147917,0.628049,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442,0.356707,0.147917,0.628049,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.04,0.356707,0.147917,0.629573,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.07,0.356707,0.145833,0.631098,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.11,0.356707,0.145833,0.631098,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.16,0.356707,0.14375,0.631098,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.19,0.356707,0.14375,0.632622,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.23,0.355183,0.141667,0.632622,0.58125,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.28,0.355183,0.141667,0.632622,0.583333,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.31,0.353659,0.139583,0.632622,0.583333,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.35,0.353659,0.139583,0.632622,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.4,0.352134,0.139583,0.632622,0.585417,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.43,0.352134,0.139583,0.634146,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.47,0.353659,0.139583,0.634146,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
sADELCyj10I,1442.52,0.355183,0.141667,0.635671,0.5875,NOT_SPEAKING,sADELCyj10I_1440_1500:1
