VsYPP2I0aUQ,900.63,0.546875,0.391667,0.654688,0.611111,NOT_SPEAKING,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.66,0.546875,0.388889,0.65625,0.611111,NOT_SPEAKING,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.7,0.546875,0.388889,0.654688,0.608333,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.73,0.546875,0.386111,0.654688,0.608333,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.76,0.546875,0.386111,0.654688,0.608333,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.8,0.545313,0.383333,0.653125,0.605556,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.83,0.54375,0.377778,0.653125,0.602778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.86,0.54375,0.375,0.651563,0.6,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.9,0.540625,0.369444,0.65,0.594444,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.93,0.539062,0.363889,0.648438,0.588889,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,900.96,0.535937,0.358333,0.646875,0.586111,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901,0.534375,0.352778,0.645312,0.583333,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.03,0.532812,0.347222,0.64375,0.577778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.06,0.529688,0.341667,0.642187,0.575,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.1,0.528125,0.336111,0.642187,0.572222,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.13,0.528125,0.330556,0.642187,0.569444,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.16,0.526563,0.327778,0.642187,0.566667,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.2,0.526563,0.325,0.642187,0.563889,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.23,0.526563,0.322222,0.642187,0.561111,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.26,0.526563,0.319444,0.642187,0.561111,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.3,0.528125,0.319444,0.64375,0.558333,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.33,0.528125,0.316667,0.64375,0.555556,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.36,0.529688,0.316667,0.645312,0.555556,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.4,0.529688,0.313889,0.645312,0.555556,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.43,0.529688,0.311111,0.646875,0.555556,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.46,0.529688,0.311111,0.648438,0.552778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.5,0.53125,0.311111,0.648438,0.552778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.53,0.53125,0.308333,0.648438,0.552778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.56,0.53125,0.308333,0.65,0.55,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.6,0.532812,0.308333,0.65,0.552778,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
VsYPP2I0aUQ,901.63,0.532812,0.308333,0.65,0.55,SPEAKING_AUDIBLE,VsYPP2I0aUQ_0900_0960:3
