cKA-qeZuH_w,1081.11,0.773438,0.230556,0.882812,0.461111,NOT_SPEAKING,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.16,0.776563,0.230556,0.8875,0.461111,NOT_SPEAKING,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.19,0.779688,0.233333,0.890625,0.463889,NOT_SPEAKING,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.23,0.784375,0.233333,0.896875,0.463889,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.28,0.789062,0.233333,0.901563,0.466667,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.31,0.79375,0.233333,0.907812,0.466667,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.35,0.8,0.236111,0.914062,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.4,0.80625,0.236111,0.920313,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.43,0.8125,0.236111,0.925,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.47,0.81875,0.238889,0.93125,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.52,0.823438,0.238889,0.935938,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.56,0.828125,0.238889,0.940625,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.59,0.83125,0.238889,0.94375,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.64,0.834375,0.238889,0.946875,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.68,0.835938,0.238889,0.948438,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.71,0.8375,0.236111,0.951563,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.76,0.8375,0.236111,0.951563,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.8,0.8375,0.233333,0.953125,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.83,0.839063,0.233333,0.953125,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.88,0.839063,0.230556,0.954687,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.92,0.8375,0.230556,0.954687,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1081.95,0.8375,0.227778,0.954687,0.469444,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082,0.835938,0.227778,0.953125,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082.04,0.834375,0.225,0.953125,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082.07,0.832812,0.225,0.951563,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082.11,0.83125,0.225,0.95,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082.16,0.829687,0.225,0.948438,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
cKA-qeZuH_w,1082.19,0.828125,0.225,0.946875,0.472222,SPEAKING_AUDIBLE,cKA-qeZuH_w_1080_1140:10
