-5KQ66BBWC4,1200.6,0.516461,0.330556,0.635802,0.513889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.63,0.512346,0.322222,0.641975,0.522222,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.66,0.506173,0.313889,0.646091,0.530556,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.7,0.502058,0.305556,0.652263,0.538889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.73,0.497942,0.3,0.656379,0.544444,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.76,0.495885,0.291667,0.660494,0.544444,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.8,0.495885,0.283333,0.660494,0.541667,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.83,0.495885,0.277778,0.662551,0.538889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.86,0.495885,0.269444,0.662551,0.533333,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.9,0.495885,0.263889,0.662551,0.527778,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.93,0.493827,0.255556,0.660494,0.522222,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1200.96,0.49177,0.252778,0.660494,0.513889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201,0.49177,0.247222,0.658436,0.508333,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.03,0.489712,0.238889,0.656379,0.502778,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.06,0.485597,0.230556,0.654321,0.494444,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.1,0.481481,0.222222,0.650206,0.486111,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.13,0.475309,0.208333,0.646091,0.475,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.16,0.469136,0.194444,0.639918,0.463889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.2,0.460905,0.180556,0.633745,0.447222,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.23,0.452675,0.158333,0.625514,0.430556,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.26,0.442387,0.138889,0.615226,0.413889,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
-5KQ66BBWC4,1201.3,0.432099,0.119444,0.606996,0.394444,NOT_SPEAKING,-5KQ66BBWC4_1200_1260:2
