5BDj0ow5hnA,1500,0.447656,0.0902778,0.688281,0.588889,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.04,0.446875,0.0902778,0.688281,0.588889,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.07,0.446094,0.0888889,0.688281,0.588889,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.11,0.446094,0.0875,0.688281,0.5875,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.16,0.446094,0.0861111,0.688281,0.5875,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.19,0.446094,0.0847222,0.6875,0.584722,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.23,0.446094,0.0833333,0.686719,0.581944,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.28,0.446875,0.0833333,0.685938,0.577778,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.31,0.446875,0.0833333,0.685156,0.575,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.35,0.447656,0.0833333,0.684375,0.573611,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.4,0.447656,0.0847222,0.684375,0.572222,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.43,0.448438,0.0847222,0.684375,0.570833,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.47,0.449219,0.0861111,0.684375,0.570833,SPEAKING_AUDIBLE,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.52,0.45,0.0875,0.684375,0.570833,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.56,0.451562,0.0888889,0.684375,0.572222,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.59,0.452344,0.0916667,0.684375,0.572222,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.64,0.452344,0.0930556,0.683594,0.572222,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.68,0.452344,0.0958333,0.682031,0.572222,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.71,0.451562,0.0972222,0.68125,0.573611,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.76,0.450781,0.0986111,0.680469,0.573611,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.8,0.450781,0.0986111,0.679688,0.573611,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.83,0.45,0.1,0.679688,0.573611,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.88,0.45,0.0986111,0.680469,0.575,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
5BDj0ow5hnA,1500.92,0.449219,0.0972222,0.68125,0.575,NOT_SPEAKING,5BDj0ow5hnA_1500_1560:1
