Ma2hgTmveKQ,1320,0.525943,0.165272,0.6875,0.497908,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.03,0.525943,0.16318,0.688679,0.497908,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.06,0.525943,0.161088,0.6875,0.495816,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.1,0.524764,0.161088,0.6875,0.495816,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.13,0.524764,0.158996,0.686321,0.493724,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.16,0.523585,0.156904,0.686321,0.491632,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.2,0.523585,0.156904,0.685142,0.48954,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.23,0.522406,0.154812,0.683962,0.487448,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.26,0.521226,0.15272,0.682783,0.485356,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.3,0.520047,0.150628,0.680425,0.483264,SPEAKING_AUDIBLE,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.33,0.517689,0.148536,0.679245,0.479079,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.36,0.516509,0.146444,0.676887,0.476987,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.4,0.514151,0.142259,0.675708,0.474895,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.43,0.511792,0.140167,0.673349,0.472803,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.46,0.510613,0.138075,0.670991,0.470711,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.5,0.508255,0.135983,0.669811,0.468619,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
Ma2hgTmveKQ,1320.53,0.505896,0.133891,0.668632,0.466527,NOT_SPEAKING,Ma2hgTmveKQ_1320_1380:1
