Riu4ZKk4YdQ,1320,0.257812,0.0875,0.728125,0.816667,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.03,0.257812,0.0875,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.06,0.257812,0.0895833,0.728125,0.816667,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.09,0.257812,0.0895833,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.13,0.259375,0.0895833,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.16,0.259375,0.0916667,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.19,0.259375,0.0916667,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.23,0.260938,0.0916667,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.26,0.260938,0.09375,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.3,0.260938,0.0958333,0.728125,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.33,0.2625,0.0979167,0.726562,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.36,0.2625,0.1,0.726562,0.81875,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.4,0.2625,0.102083,0.726562,0.820833,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.43,0.260938,0.102083,0.726562,0.825,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.46,0.257812,0.102083,0.726562,0.829167,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.5,0.25625,0.102083,0.728125,0.83125,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.53,0.254687,0.102083,0.728125,0.835417,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
Riu4ZKk4YdQ,1320.56,0.254687,0.102083,0.728125,0.8375,SPEAKING_AUDIBLE,Riu4ZKk4YdQ_1320_1380:1
