qx2vAO5ofmo,1200,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.04,0.523585,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.07,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.11,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.16,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.19,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.23,0.522013,0.285417,0.628931,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.28,0.522013,0.283333,0.628931,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.31,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.35,0.52044,0.283333,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.4,0.52044,0.285417,0.627358,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.43,0.52044,0.285417,0.627358,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.47,0.52044,0.285417,0.625786,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.52,0.52044,0.283333,0.625786,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.56,0.518868,0.283333,0.625786,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.59,0.52044,0.283333,0.625786,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.64,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.68,0.518868,0.285417,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.71,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.76,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.8,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.83,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.88,0.518868,0.285417,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.92,0.518868,0.283333,0.624214,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1200.95,0.518868,0.283333,0.624214,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201,0.518868,0.283333,0.624214,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.04,0.518868,0.283333,0.624214,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.07,0.518868,0.283333,0.624214,0.447917,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.11,0.518868,0.283333,0.624214,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.16,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.19,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.23,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.28,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.31,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.35,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.4,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.43,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.47,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.52,0.518868,0.285417,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.56,0.518868,0.285417,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.59,0.518868,0.285417,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.64,0.518868,0.285417,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.68,0.518868,0.285417,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.71,0.518868,0.285417,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.76,0.518868,0.285417,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.8,0.518868,0.283333,0.625786,0.452083,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.83,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.88,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.92,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1201.95,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
qx2vAO5ofmo,1202,0.518868,0.283333,0.625786,0.45,NOT_SPEAKING,qx2vAO5ofmo_1200_1260:1
