cWYJHb25EVs,1682.28,0.516026,0.0583333,0.586538,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.31,0.516026,0.0583333,0.584936,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.35,0.514423,0.0555556,0.583333,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.4,0.512821,0.0555556,0.583333,0.194444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.43,0.511218,0.0527778,0.580128,0.194444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.47,0.509615,0.0527778,0.580128,0.191667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.52,0.508013,0.05,0.576923,0.191667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.56,0.50641,0.05,0.575321,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.59,0.504808,0.05,0.573718,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.64,0.504808,0.0527778,0.572115,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.68,0.503205,0.0527778,0.572115,0.186111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.71,0.503205,0.0527778,0.570513,0.186111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.76,0.503205,0.0527778,0.570513,0.186111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.8,0.504808,0.0527778,0.572115,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.83,0.504808,0.0527778,0.572115,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.88,0.50641,0.0527778,0.575321,0.191667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.92,0.508013,0.0527778,0.578526,0.194444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1682.95,0.509615,0.0527778,0.580128,0.194444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683,0.512821,0.0555556,0.583333,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.04,0.516026,0.0555556,0.586538,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.07,0.517628,0.0555556,0.589744,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.11,0.520833,0.0527778,0.592949,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.16,0.524038,0.0527778,0.597756,0.197222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.19,0.527244,0.0472222,0.600962,0.194444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.23,0.532051,0.0416667,0.605769,0.191667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.28,0.536859,0.0388889,0.612179,0.188889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.31,0.541667,0.0333333,0.616987,0.186111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.35,0.546474,0.0305556,0.621795,0.180556,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.4,0.549679,0.0277778,0.626603,0.177778,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.43,0.552885,0.0277778,0.628205,0.177778,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.47,0.55609,0.025,0.63141,0.175,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.52,0.559295,0.0222222,0.634615,0.175,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.56,0.560897,0.0166667,0.637821,0.175,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.59,0.5625,0.0138889,0.641026,0.172222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.64,0.564103,0.0111111,0.644231,0.172222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.68,0.565705,0.0111111,0.645833,0.172222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.71,0.567308,0.00833333,0.647436,0.172222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.76,0.567308,0.00833333,0.649038,0.172222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.8,0.56891,0.00833333,0.649038,0.169444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.83,0.567308,0.00833333,0.649038,0.169444,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.88,0.567308,0.00833333,0.649038,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.92,0.567308,0.00555556,0.649038,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1683.95,0.565705,0.00555556,0.647436,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684,0.565705,0.00833333,0.645833,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.04,0.564103,0.00833333,0.645833,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.07,0.560897,0.00833333,0.644231,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.11,0.560897,0.00555556,0.642628,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.16,0.557692,0.00555556,0.641026,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.19,0.55609,0.00555556,0.637821,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.23,0.552885,0.00277778,0.636218,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.28,0.549679,0,0.634615,0.166667,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.31,0.546474,0,0.633013,0.163889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.35,0.544872,0,0.633013,0.163889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.4,0.543269,0,0.63141,0.161111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.43,0.541667,0,0.629808,0.161111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.47,0.540064,0,0.628205,0.161111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.52,0.538462,0,0.628205,0.161111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.56,0.538462,0,0.626603,0.158333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.59,0.536859,0,0.626603,0.161111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.64,0.536859,0,0.626603,0.161111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.68,0.535256,0,0.628205,0.161111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.71,0.536859,0,0.628205,0.163889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.76,0.536859,0,0.629808,0.163889,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.8,0.538462,0,0.63141,0.166667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.83,0.541667,0,0.634615,0.166667,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.88,0.543269,0,0.637821,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.92,0.548077,0,0.641026,0.169444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1684.95,0.552885,0,0.645833,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685,0.557692,0,0.652244,0.172222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.04,0.5625,0,0.657051,0.175,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.07,0.56891,0,0.663462,0.175,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.11,0.575321,0,0.669872,0.175,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.16,0.580128,0,0.674679,0.175,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.19,0.584936,0,0.68109,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.23,0.589744,0,0.685897,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.28,0.594551,0,0.690705,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.31,0.597756,0,0.69391,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.35,0.600962,0,0.698718,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.4,0.604167,0,0.700321,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.43,0.605769,0,0.703526,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.47,0.607372,0,0.705128,0.177778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:4
cWYJHb25EVs,1685.52,0.269231,0.1,0.532051,0.633333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.56,0.270833,0.1,0.535256,0.633333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.59,0.274038,0.102778,0.536859,0.636111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.64,0.277244,0.105556,0.540064,0.636111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.68,0.280449,0.105556,0.543269,0.636111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.71,0.283654,0.108333,0.546474,0.638889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.76,0.286859,0.111111,0.548077,0.638889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.8,0.290064,0.111111,0.551282,0.641667,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.83,0.293269,0.113889,0.554487,0.644444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.88,0.294872,0.119444,0.559295,0.647222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.92,0.299679,0.119444,0.5625,0.652778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1685.95,0.302885,0.125,0.565705,0.655556,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686,0.307692,0.127778,0.570513,0.658333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.04,0.310897,0.127778,0.575321,0.663889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.07,0.3125,0.130556,0.578526,0.663889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.11,0.315705,0.130556,0.581731,0.669444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.16,0.31891,0.133333,0.584936,0.672222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.19,0.320513,0.136111,0.586538,0.675,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.23,0.322115,0.138889,0.589744,0.677778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.28,0.323718,0.141667,0.591346,0.680556,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.31,0.325321,0.141667,0.591346,0.683333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.35,0.325321,0.144444,0.592949,0.683333,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.4,0.325321,0.144444,0.592949,0.686111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.43,0.325321,0.147222,0.592949,0.686111,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.47,0.326923,0.15,0.592949,0.688889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.52,0.325321,0.152778,0.592949,0.688889,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.56,0.325321,0.152778,0.592949,0.691667,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.59,0.323718,0.155556,0.589744,0.691667,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.64,0.322115,0.158333,0.588141,0.694444,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.68,0.320513,0.161111,0.584936,0.697222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.71,0.317308,0.166667,0.581731,0.697222,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.76,0.314103,0.169444,0.578526,0.7,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.8,0.310897,0.172222,0.573718,0.702778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.83,0.30609,0.175,0.56891,0.702778,NOT_SPEAKING,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.88,0.301282,0.180556,0.5625,0.708333,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.92,0.296474,0.183333,0.559295,0.711111,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1686.95,0.291667,0.186111,0.55609,0.716667,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1687,0.288462,0.186111,0.554487,0.722222,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:5
cWYJHb25EVs,1687.04,0.286859,0.191667,0.552885,0.725,SPEAKING_AUDIBLE,cWYJHb25EVs_1680_1740:5
