tt0t_a1EDCE,960.88,0.0835937,0.1125,0.422656,0.813889,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,960.91,0.0828125,0.1125,0.422656,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,960.96,0.0828125,0.1125,0.422656,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961,0.0820312,0.1125,0.421875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.03,0.0820312,0.1125,0.421875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.08,0.08125,0.1125,0.421094,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.11,0.08125,0.1125,0.421094,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.15,0.08125,0.1125,0.420312,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.2,0.08125,0.1125,0.420312,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.23,0.0804688,0.1125,0.420312,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.28,0.0804688,0.113889,0.420312,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.32,0.0804688,0.113889,0.420312,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.35,0.08125,0.115278,0.420312,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.4,0.0804688,0.115278,0.420312,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.44,0.08125,0.116667,0.419531,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.47,0.08125,0.116667,0.419531,0.818056,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.52,0.0804688,0.116667,0.419531,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.55,0.0804688,0.116667,0.419531,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.59,0.0804688,0.115278,0.419531,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.64,0.0804688,0.115278,0.419531,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.67,0.0796875,0.113889,0.41875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.71,0.0796875,0.1125,0.41875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.76,0.0789063,0.1125,0.41875,0.813889,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.79,0.0789063,0.111111,0.41875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.84,0.078125,0.111111,0.41875,0.815278,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.88,0.078125,0.109722,0.41875,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.91,0.0773437,0.109722,0.419531,0.816667,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,961.96,0.0765625,0.108333,0.420312,0.819444,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
tt0t_a1EDCE,962,0.0757812,0.106944,0.421094,0.820833,NOT_SPEAKING,tt0t_a1EDCE_0960_1020:3
