J1jDc2rTJlg,1504.16,0.207031,0,0.673437,0.816667,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.19,0.210156,0,0.676562,0.816667,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.23,0.213281,0,0.679688,0.818056,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.28,0.217969,0,0.682813,0.818056,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.31,0.221875,0,0.686719,0.819444,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.35,0.225,0,0.689062,0.819444,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.4,0.226562,0,0.689844,0.820833,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.43,0.225781,0,0.689844,0.820833,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.47,0.223438,0,0.6875,0.822222,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.52,0.219531,0,0.683594,0.823611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.56,0.214844,0,0.678906,0.825,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.59,0.210938,0,0.673437,0.829167,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.64,0.207031,0,0.66875,0.831944,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.68,0.203906,0,0.664062,0.834722,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.71,0.203125,0,0.660937,0.838889,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.76,0.203125,0,0.659375,0.843056,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.8,0.204688,0,0.659375,0.847222,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.83,0.207031,0,0.660937,0.848611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.88,0.210938,0,0.663281,0.85,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.92,0.216406,0,0.667188,0.848611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1504.95,0.221875,0,0.671875,0.845833,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505,0.228906,0,0.678125,0.838889,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.04,0.236719,0,0.685156,0.831944,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.07,0.24375,0,0.692187,0.822222,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.11,0.251563,0,0.7,0.8125,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.16,0.257031,0,0.70625,0.804167,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.19,0.261719,0,0.710938,0.798611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.23,0.265625,0,0.714844,0.794444,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.28,0.267969,0,0.716406,0.791667,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:11
J1jDc2rTJlg,1505.31,0.571875,0.361111,0.626562,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.35,0.571875,0.359722,0.626562,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.4,0.571094,0.359722,0.625781,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.43,0.571094,0.361111,0.625781,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.47,0.570312,0.359722,0.625,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.52,0.569531,0.361111,0.624219,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.56,0.56875,0.359722,0.623438,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.59,0.567969,0.359722,0.622656,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.64,0.567187,0.359722,0.621875,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.68,0.566406,0.359722,0.621094,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.71,0.565625,0.361111,0.619531,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.76,0.564844,0.361111,0.619531,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.8,0.563281,0.361111,0.617969,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.83,0.5625,0.361111,0.617188,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.88,0.561719,0.361111,0.616406,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.92,0.560156,0.359722,0.614844,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.95,0.559375,0.361111,0.614062,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506,0.558594,0.361111,0.613281,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.04,0.557031,0.361111,0.6125,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.07,0.557031,0.361111,0.610937,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.11,0.555469,0.361111,0.610156,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.16,0.554688,0.361111,0.609375,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.19,0.553906,0.3625,0.608594,0.475,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.23,0.553125,0.3625,0.607813,0.475,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.28,0.552344,0.3625,0.60625,0.475,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.31,0.551562,0.3625,0.605469,0.475,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.35,0.550781,0.3625,0.604688,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.4,0.550781,0.363889,0.603906,0.473611,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.43,0.550781,0.363889,0.603125,0.472222,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.47,0.550781,0.365278,0.602344,0.472222,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1506.52,0.550781,0.365278,0.602344,0.470833,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:13
J1jDc2rTJlg,1505.68,0.230469,0.209722,0.317187,0.388889,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.71,0.23125,0.209722,0.317187,0.388889,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.76,0.23125,0.209722,0.317969,0.388889,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.8,0.232031,0.209722,0.31875,0.3875,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.83,0.233594,0.209722,0.319531,0.386111,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.88,0.235156,0.208333,0.321094,0.386111,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.92,0.236719,0.208333,0.321875,0.384722,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1505.95,0.238281,0.208333,0.323438,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506,0.240625,0.208333,0.325,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.04,0.242188,0.208333,0.326562,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.07,0.24375,0.208333,0.328125,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.11,0.244531,0.208333,0.329688,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.16,0.244531,0.206944,0.330469,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.19,0.24375,0.205556,0.330469,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.23,0.24375,0.204167,0.330469,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.28,0.242969,0.202778,0.330469,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.31,0.24375,0.202778,0.330469,0.383333,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
J1jDc2rTJlg,1506.35,0.244531,0.202778,0.332031,0.381944,NOT_SPEAKING,J1jDc2rTJlg_1500_1560:15
