rk8Xm0EAOWs,1620,0.548437,0.120833,0.68125,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.04,0.548437,0.120833,0.68125,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.07,0.548437,0.120833,0.68125,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.11,0.548437,0.120833,0.68125,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.16,0.548437,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.19,0.55,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.23,0.55,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.28,0.55,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.31,0.55,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.35,0.55,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.4,0.551562,0.122917,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.43,0.551562,0.120833,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.47,0.551562,0.122917,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.52,0.551562,0.122917,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.56,0.551562,0.122917,0.68125,0.322917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.59,0.551562,0.122917,0.682813,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.64,0.551562,0.122917,0.682813,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.68,0.551562,0.122917,0.684375,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.71,0.553125,0.122917,0.684375,0.325,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.76,0.553125,0.122917,0.685938,0.327083,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.8,0.554688,0.122917,0.6875,0.327083,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.83,0.55625,0.122917,0.689062,0.327083,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.88,0.557813,0.122917,0.690625,0.329167,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.92,0.559375,0.125,0.692187,0.329167,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1620.95,0.5625,0.127083,0.695312,0.33125,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621,0.565625,0.129167,0.696875,0.333333,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.04,0.567187,0.13125,0.7,0.335417,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.07,0.570312,0.133333,0.703125,0.3375,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.11,0.573438,0.135417,0.70625,0.341667,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.16,0.575,0.139583,0.707812,0.34375,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.19,0.578125,0.14375,0.709375,0.347917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.23,0.58125,0.15,0.7125,0.352083,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.28,0.584375,0.15625,0.714063,0.35625,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.31,0.5875,0.160417,0.715625,0.358333,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.35,0.590625,0.164583,0.717188,0.360417,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.4,0.59375,0.16875,0.720312,0.364583,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.43,0.595312,0.16875,0.721875,0.364583,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.47,0.596875,0.170833,0.723437,0.364583,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.52,0.6,0.172917,0.725,0.366667,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.56,0.6,0.172917,0.725,0.366667,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.59,0.601562,0.175,0.726562,0.36875,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.64,0.601562,0.175,0.726562,0.36875,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.68,0.601562,0.175,0.728125,0.370833,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.71,0.601562,0.172917,0.729688,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.76,0.601562,0.172917,0.729688,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.8,0.6,0.170833,0.73125,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.83,0.601562,0.170833,0.73125,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.88,0.601562,0.170833,0.73125,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.92,0.6,0.16875,0.73125,0.372917,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1621.95,0.598437,0.16875,0.729688,0.370833,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1622,0.596875,0.164583,0.726562,0.36875,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1622.04,0.595312,0.164583,0.723437,0.364583,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
rk8Xm0EAOWs,1622.07,0.592188,0.160417,0.720312,0.360417,NOT_SPEAKING,rk8Xm0EAOWs_1620_1680:1
