914yZXz-iRs,1073.07,0.502128,0.227778,0.742553,0.591667,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.11,0.504255,0.227778,0.742553,0.588889,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.16,0.508511,0.227778,0.744681,0.588889,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.19,0.510638,0.230556,0.746809,0.588889,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.23,0.514894,0.233333,0.746809,0.588889,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.28,0.517021,0.233333,0.748936,0.586111,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.31,0.517021,0.233333,0.748936,0.586111,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.35,0.519149,0.236111,0.748936,0.586111,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.4,0.519149,0.236111,0.748936,0.583333,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.43,0.517021,0.236111,0.746809,0.583333,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.47,0.514894,0.233333,0.744681,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.52,0.514894,0.233333,0.744681,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.56,0.512766,0.233333,0.742553,0.583333,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.59,0.512766,0.236111,0.742553,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.64,0.514894,0.236111,0.742553,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.68,0.514894,0.233333,0.740426,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.71,0.512766,0.233333,0.742553,0.580556,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.76,0.512766,0.230556,0.740426,0.575,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.8,0.514894,0.227778,0.740426,0.575,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.83,0.512766,0.225,0.740426,0.572222,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.88,0.512766,0.222222,0.740426,0.569444,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.92,0.512766,0.219444,0.740426,0.569444,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1073.95,0.514894,0.219444,0.742553,0.566667,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074,0.514894,0.216667,0.742553,0.566667,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.04,0.514894,0.216667,0.742553,0.566667,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.07,0.514894,0.216667,0.744681,0.566667,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.11,0.512766,0.216667,0.744681,0.569444,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.16,0.512766,0.216667,0.746809,0.572222,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.19,0.510638,0.213889,0.746809,0.575,NOT_SPEAKING,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.23,0.510638,0.213889,0.748936,0.577778,SPEAKING_AUDIBLE,914yZXz-iRs_1020_1080:15
914yZXz-iRs,1074.28,0.508511,0.213889,0.748936,0.580556,SPEAKING_AUDIBLE,914yZXz-iRs_1020_1080:15
