yMtGmGa8KZ0,1380,0.644231,0.0791667,0.825321,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.04,0.644231,0.0791667,0.825321,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.07,0.644231,0.0791667,0.826923,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.11,0.644231,0.0791667,0.826923,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.16,0.645833,0.0791667,0.826923,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.19,0.644231,0.0791667,0.826923,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.23,0.644231,0.0770833,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.28,0.645833,0.0770833,0.826923,0.354167,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.31,0.645833,0.0770833,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.35,0.645833,0.0791667,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.4,0.645833,0.0791667,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.43,0.645833,0.08125,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.47,0.647436,0.08125,0.826923,0.352083,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.52,0.647436,0.08125,0.826923,0.35,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.56,0.647436,0.08125,0.826923,0.35,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.59,0.649038,0.08125,0.826923,0.35,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.64,0.649038,0.0791667,0.826923,0.347917,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.68,0.650641,0.0791667,0.828526,0.347917,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.71,0.650641,0.0791667,0.828526,0.347917,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.76,0.650641,0.0770833,0.828526,0.345833,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.8,0.652244,0.0770833,0.830128,0.345833,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.83,0.653846,0.0770833,0.830128,0.34375,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.88,0.653846,0.0770833,0.830128,0.34375,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.92,0.653846,0.0770833,0.830128,0.34375,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1380.95,0.655449,0.0770833,0.831731,0.34375,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
yMtGmGa8KZ0,1381,0.655449,0.0770833,0.831731,0.34375,NOT_SPEAKING,yMtGmGa8KZ0_1380_1440:1
