5YPjcdLbs5g,1140,0.709375,0.127083,0.76875,0.220833,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.04,0.707812,0.127083,0.76875,0.220833,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.07,0.70625,0.127083,0.767187,0.222917,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.11,0.70625,0.129167,0.767187,0.222917,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.16,0.704687,0.129167,0.767187,0.225,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.19,0.70625,0.13125,0.767187,0.227083,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.23,0.709375,0.135417,0.770312,0.229167,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.28,0.714063,0.139583,0.775,0.233333,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.31,0.71875,0.141667,0.778125,0.2375,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.35,0.723437,0.145833,0.782812,0.239583,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.4,0.726562,0.15,0.7875,0.24375,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.43,0.726562,0.15,0.7875,0.24375,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.47,0.726562,0.15,0.7875,0.245833,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.52,0.725,0.15,0.7875,0.247917,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.56,0.721875,0.147917,0.785937,0.247917,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.59,0.717188,0.15,0.784375,0.25,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.64,0.715625,0.147917,0.78125,0.252083,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.68,0.7125,0.15,0.779688,0.254167,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.71,0.710938,0.152083,0.778125,0.25625,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.76,0.709375,0.15625,0.776563,0.260417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.8,0.707812,0.158333,0.775,0.2625,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.83,0.704687,0.160417,0.771875,0.2625,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.88,0.701563,0.1625,0.765625,0.264583,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.92,0.696875,0.164583,0.759375,0.2625,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140.95,0.689062,0.164583,0.75,0.260417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141,0.679688,0.1625,0.742188,0.258333,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.04,0.671875,0.160417,0.732813,0.25625,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.07,0.6625,0.158333,0.725,0.254167,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.11,0.653125,0.154167,0.717188,0.254167,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.16,0.645312,0.152083,0.710938,0.254167,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.19,0.639063,0.15,0.704687,0.252083,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.23,0.632812,0.147917,0.7,0.252083,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.28,0.628125,0.147917,0.695312,0.252083,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1141.31,0.623438,0.145833,0.692187,0.25,SPEAKING_AUDIBLE,5YPjcdLbs5g_1140_1200:1
5YPjcdLbs5g,1140,0.0734375,0.116667,0.148438,0.233333,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.04,0.071875,0.116667,0.146875,0.233333,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.07,0.0703125,0.116667,0.145313,0.233333,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.11,0.06875,0.116667,0.14375,0.235417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.16,0.065625,0.116667,0.142188,0.235417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.19,0.0640625,0.116667,0.139062,0.235417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.23,0.0609375,0.116667,0.135937,0.235417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
5YPjcdLbs5g,1140.28,0.0578125,0.11875,0.132812,0.235417,NOT_SPEAKING,5YPjcdLbs5g_1140_1200:2
