Ksd1JQFHYWA,1140,0.447627,0.125,0.550736,0.338663,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.04,0.447627,0.126453,0.550736,0.338663,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.07,0.446809,0.126453,0.550736,0.340116,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.11,0.446809,0.127907,0.550736,0.343023,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.16,0.446809,0.12936,0.551555,0.344477,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.19,0.447627,0.12936,0.552373,0.34593,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.23,0.447627,0.130814,0.552373,0.347384,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.28,0.448445,0.132267,0.553191,0.350291,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.31,0.449264,0.133721,0.55401,0.351744,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.35,0.4509,0.136628,0.554828,0.353198,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.4,0.451718,0.136628,0.556465,0.354651,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.43,0.453355,0.139535,0.557283,0.356105,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.47,0.454173,0.140988,0.558101,0.356105,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.52,0.454992,0.142442,0.55892,0.357558,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
Ksd1JQFHYWA,1140.56,0.454992,0.143895,0.559738,0.360465,NOT_SPEAKING,Ksd1JQFHYWA_1140_1200:1
