fpprSy6AzKk,1142.2,0.384494,0.25625,0.484177,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.23,0.384494,0.254167,0.484177,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.26,0.382911,0.254167,0.484177,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.3,0.382911,0.254167,0.482595,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.33,0.381329,0.252083,0.482595,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.36,0.379747,0.252083,0.482595,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.4,0.379747,0.25,0.481013,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.43,0.378165,0.25,0.481013,0.40625,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.46,0.378165,0.25,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.5,0.378165,0.247917,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.53,0.376582,0.247917,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.56,0.376582,0.245833,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.6,0.376582,0.247917,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.63,0.376582,0.245833,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.66,0.376582,0.247917,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.7,0.378165,0.245833,0.481013,0.404167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.73,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.76,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.8,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.83,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.86,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.9,0.378165,0.247917,0.481013,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.93,0.378165,0.247917,0.481013,0.402083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.96,0.378165,0.245833,0.481013,0.402083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143,0.379747,0.245833,0.481013,0.402083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.03,0.379747,0.245833,0.482595,0.402083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.06,0.381329,0.245833,0.485759,0.404167,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.1,0.382911,0.247917,0.487342,0.40625,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.13,0.386076,0.247917,0.490506,0.40625,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.16,0.386076,0.25,0.490506,0.410417,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.2,0.387658,0.25,0.492089,0.410417,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.23,0.389241,0.252083,0.493671,0.4125,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.26,0.389241,0.254167,0.493671,0.4125,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.3,0.390823,0.25625,0.493671,0.414583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.33,0.392405,0.258333,0.495253,0.416667,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.36,0.393987,0.260417,0.496835,0.416667,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.4,0.39557,0.2625,0.496835,0.416667,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.43,0.398734,0.264583,0.498418,0.416667,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.47,0.400316,0.264583,0.5,0.41875,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.5,0.401899,0.266667,0.501582,0.41875,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.53,0.403481,0.266667,0.503165,0.420833,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.57,0.405063,0.266667,0.506329,0.420833,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.6,0.406646,0.266667,0.509494,0.422917,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.63,0.40981,0.266667,0.512658,0.425,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.67,0.411392,0.26875,0.515823,0.427083,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.7,0.412975,0.26875,0.518987,0.429167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.73,0.414557,0.266667,0.52057,0.429167,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.77,0.416139,0.266667,0.525316,0.43125,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.8,0.417722,0.266667,0.526899,0.433333,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.83,0.419304,0.266667,0.530063,0.435417,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.87,0.420886,0.264583,0.531646,0.435417,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.9,0.420886,0.264583,0.533228,0.4375,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.93,0.420886,0.264583,0.53481,0.4375,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1143.97,0.420886,0.264583,0.536392,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144,0.420886,0.2625,0.536392,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.03,0.420886,0.2625,0.536392,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.07,0.419304,0.2625,0.536392,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.1,0.417722,0.2625,0.53481,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.13,0.417722,0.260417,0.53481,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.17,0.417722,0.260417,0.53481,0.439583,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.2,0.417722,0.258333,0.53481,0.4375,SPEAKING_AUDIBLE,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.23,0.419304,0.25625,0.536392,0.433333,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.27,0.419304,0.254167,0.537975,0.43125,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.3,0.422468,0.252083,0.539557,0.427083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.33,0.424051,0.247917,0.539557,0.425,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.37,0.424051,0.245833,0.539557,0.420833,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1144.4,0.425633,0.245833,0.539557,0.41875,NOT_SPEAKING,fpprSy6AzKk_1140_1200:3
fpprSy6AzKk,1142.23,0.606013,0.125,0.761076,0.360417,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.26,0.607595,0.127083,0.759494,0.358333,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.3,0.609177,0.129167,0.757911,0.35625,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.33,0.610759,0.129167,0.756329,0.352083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.36,0.612342,0.129167,0.754747,0.35,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.4,0.613924,0.129167,0.753165,0.34375,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.43,0.615506,0.129167,0.753165,0.339583,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.46,0.618671,0.127083,0.754747,0.335417,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.5,0.620253,0.125,0.754747,0.33125,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.53,0.623418,0.120833,0.756329,0.327083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.56,0.625,0.11875,0.757911,0.325,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.6,0.626582,0.116667,0.761076,0.320833,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.63,0.629747,0.1125,0.762658,0.316667,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.66,0.631329,0.110417,0.765823,0.314583,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.7,0.634494,0.10625,0.768987,0.3125,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.73,0.637658,0.104167,0.77057,0.308333,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.76,0.639241,0.1,0.773734,0.30625,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.8,0.642405,0.0979167,0.776899,0.302083,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.83,0.647152,0.0958333,0.780063,0.3,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.86,0.650316,0.0916667,0.783228,0.297917,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.9,0.655063,0.0895833,0.787975,0.29375,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
fpprSy6AzKk,1142.93,0.658228,0.0854167,0.791139,0.289583,NOT_SPEAKING,fpprSy6AzKk_1140_1200:4
