AYebXQ8eUkM,1080,0.485938,0.1625,0.595312,0.386111,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.04,0.486719,0.1625,0.596094,0.3875,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.07,0.4875,0.163889,0.596875,0.390278,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.11,0.488281,0.163889,0.597656,0.391667,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.16,0.489062,0.166667,0.599219,0.394444,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.19,0.490625,0.169444,0.600781,0.398611,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.23,0.491406,0.173611,0.602344,0.402778,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.28,0.49375,0.177778,0.604688,0.408333,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.31,0.495313,0.184722,0.607031,0.415278,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.35,0.497656,0.190278,0.610156,0.422222,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.4,0.499219,0.197222,0.6125,0.429167,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.43,0.501562,0.202778,0.615625,0.4375,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.47,0.503906,0.208333,0.61875,0.444444,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.52,0.50625,0.213889,0.621875,0.451389,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.56,0.508594,0.216667,0.624219,0.455556,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.59,0.510938,0.219444,0.627344,0.459722,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.64,0.513281,0.219444,0.630469,0.461111,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.68,0.516406,0.219444,0.633594,0.461111,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.71,0.51875,0.216667,0.635938,0.461111,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.76,0.521094,0.213889,0.638281,0.458333,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.8,0.523438,0.211111,0.640625,0.454167,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.83,0.525781,0.205556,0.64375,0.448611,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.88,0.527344,0.201389,0.646094,0.444444,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.92,0.529688,0.195833,0.647656,0.438889,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1080.95,0.532031,0.190278,0.65,0.434722,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1081,0.533594,0.186111,0.651563,0.430556,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1081.04,0.535937,0.183333,0.653906,0.426389,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1081.07,0.538281,0.179167,0.65625,0.423611,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
AYebXQ8eUkM,1081.11,0.540625,0.176389,0.658594,0.420833,NOT_SPEAKING,AYebXQ8eUkM_1080_1140:1
