O_NYCUhZ9zw,1080,0.159375,0.0708333,0.442187,0.510417,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.04,0.159375,0.0708333,0.442187,0.510417,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.07,0.159375,0.0708333,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.11,0.159375,0.0708333,0.442187,0.510417,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.16,0.159375,0.0708333,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.19,0.159375,0.0708333,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.23,0.159375,0.0708333,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.28,0.159375,0.06875,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.31,0.159375,0.06875,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.35,0.159375,0.06875,0.442187,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.4,0.160938,0.06875,0.44375,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.43,0.160938,0.06875,0.44375,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.47,0.160938,0.06875,0.44375,0.50625,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.52,0.1625,0.06875,0.445312,0.50625,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.56,0.1625,0.06875,0.445312,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.59,0.164062,0.06875,0.445312,0.50625,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.64,0.164062,0.06875,0.446875,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.68,0.165625,0.06875,0.448438,0.508333,SPEAKING_AUDIBLE,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.71,0.165625,0.06875,0.45,0.508333,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.76,0.167187,0.06875,0.451562,0.508333,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.8,0.170312,0.0708333,0.453125,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.83,0.170312,0.0708333,0.454688,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.88,0.173438,0.0708333,0.45625,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.92,0.173438,0.0708333,0.45625,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1080.95,0.175,0.0729167,0.45625,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.04,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.07,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.11,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.16,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.19,0.175,0.0729167,0.457812,0.510417,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.23,0.175,0.0729167,0.457812,0.5125,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.28,0.175,0.075,0.45625,0.5125,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.31,0.173438,0.075,0.45625,0.5125,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
O_NYCUhZ9zw,1081.35,0.173438,0.0770833,0.45625,0.514583,NOT_SPEAKING,O_NYCUhZ9zw_1080_1140:1
