rUYsoIIE37A,1740,0.345912,0.304167,0.487421,0.522917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.04,0.345912,0.304167,0.487421,0.522917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.07,0.345912,0.304167,0.487421,0.525,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.11,0.345912,0.30625,0.488994,0.525,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.16,0.347484,0.30625,0.488994,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.19,0.345912,0.308333,0.488994,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.23,0.345912,0.310417,0.488994,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.28,0.345912,0.310417,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.31,0.345912,0.310417,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.35,0.345912,0.3125,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.4,0.345912,0.310417,0.488994,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.43,0.345912,0.308333,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.47,0.34434,0.308333,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.52,0.34434,0.308333,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.56,0.34434,0.308333,0.487421,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.59,0.34434,0.310417,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.64,0.345912,0.310417,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.68,0.34434,0.310417,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.71,0.345912,0.310417,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.76,0.345912,0.308333,0.487421,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.8,0.345912,0.308333,0.487421,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.83,0.345912,0.308333,0.487421,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.88,0.345912,0.308333,0.487421,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.92,0.347484,0.310417,0.487421,0.527083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740.95,0.347484,0.3125,0.488994,0.529167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741,0.347484,0.314583,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.04,0.349057,0.314583,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.07,0.349057,0.316667,0.488994,0.533333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.11,0.349057,0.316667,0.488994,0.533333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.16,0.349057,0.316667,0.488994,0.533333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.19,0.349057,0.316667,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1741.23,0.349057,0.314583,0.488994,0.53125,NOT_SPEAKING,rUYsoIIE37A_1740_1800:1
rUYsoIIE37A,1740,0.751572,0.25625,0.943396,0.552083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.04,0.753145,0.258333,0.941824,0.55,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.07,0.754717,0.260417,0.943396,0.55,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.11,0.756289,0.260417,0.943396,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.16,0.757862,0.260417,0.943396,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.19,0.757862,0.258333,0.944969,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.23,0.757862,0.258333,0.946541,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.28,0.759434,0.25625,0.948113,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.31,0.759434,0.258333,0.946541,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.35,0.761006,0.258333,0.946541,0.545833,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.4,0.761006,0.260417,0.946541,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.43,0.761006,0.260417,0.946541,0.545833,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.47,0.759434,0.258333,0.948113,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.52,0.757862,0.25625,0.949686,0.55,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.56,0.756289,0.252083,0.951258,0.552083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.59,0.754717,0.25,0.95283,0.554167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.64,0.756289,0.25,0.95283,0.554167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.68,0.754717,0.25,0.95283,0.554167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.71,0.756289,0.25,0.95283,0.554167,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.76,0.756289,0.252083,0.951258,0.552083,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.8,0.757862,0.254167,0.949686,0.55,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.83,0.757862,0.25625,0.948113,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.88,0.759434,0.258333,0.946541,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.92,0.759434,0.260417,0.944969,0.545833,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1740.95,0.759434,0.2625,0.943396,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741,0.761006,0.264583,0.941824,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.04,0.759434,0.264583,0.940252,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.07,0.759434,0.264583,0.941824,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.11,0.759434,0.2625,0.941824,0.54375,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.16,0.759434,0.260417,0.943396,0.545833,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.19,0.757862,0.260417,0.943396,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.23,0.756289,0.258333,0.944969,0.547917,NOT_SPEAKING,rUYsoIIE37A_1740_1800:2
rUYsoIIE37A,1741.28,0.809748,0.229167,0.913522,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.31,0.809748,0.229167,0.913522,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.35,0.811321,0.229167,0.913522,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.4,0.811321,0.229167,0.913522,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.43,0.811321,0.229167,0.913522,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.47,0.811321,0.229167,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.52,0.811321,0.229167,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.56,0.811321,0.229167,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.59,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.64,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.68,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.71,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.76,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.8,0.811321,0.227083,0.913522,0.383333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.83,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.88,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.92,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1741.95,0.811321,0.227083,0.913522,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742,0.811321,0.227083,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.04,0.812893,0.227083,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.07,0.812893,0.229167,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.11,0.812893,0.229167,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.16,0.812893,0.229167,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.19,0.814465,0.229167,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.23,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.28,0.814465,0.229167,0.915094,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.31,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.35,0.814465,0.229167,0.916667,0.383333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.4,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.43,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.47,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.52,0.816038,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.56,0.816038,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.59,0.816038,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.64,0.816038,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.68,0.81761,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.71,0.81761,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.76,0.81761,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.8,0.816038,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.83,0.816038,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.88,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.92,0.816038,0.229167,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1742.95,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.04,0.814465,0.227083,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.07,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.11,0.814465,0.227083,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.16,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.19,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.23,0.814465,0.227083,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.28,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.31,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.35,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.4,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.43,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.47,0.816038,0.229167,0.918239,0.389583,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.52,0.816038,0.229167,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.56,0.816038,0.23125,0.918239,0.389583,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.59,0.816038,0.23125,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.64,0.816038,0.23125,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.68,0.816038,0.23125,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.71,0.816038,0.23125,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.76,0.816038,0.23125,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.8,0.816038,0.23125,0.918239,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.83,0.816038,0.23125,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.88,0.816038,0.23125,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.92,0.816038,0.23125,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1743.95,0.816038,0.23125,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744,0.814465,0.229167,0.916667,0.3875,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.04,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.07,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.11,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.16,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.19,0.814465,0.229167,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.23,0.814465,0.227083,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.28,0.814465,0.227083,0.916667,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.31,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.35,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.4,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.43,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.47,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.52,0.816038,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.56,0.816038,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.59,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.64,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.68,0.816038,0.227083,0.919811,0.383333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.71,0.816038,0.227083,0.918239,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.76,0.816038,0.225,0.919811,0.383333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.8,0.816038,0.225,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.83,0.81761,0.225,0.919811,0.383333,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.88,0.81761,0.225,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.92,0.81761,0.225,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1744.95,0.81761,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745,0.81761,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745.04,0.81761,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745.07,0.81761,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745.11,0.816038,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745.16,0.81761,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
rUYsoIIE37A,1745.19,0.816038,0.227083,0.919811,0.385417,NOT_SPEAKING,rUYsoIIE37A_1740_1800:3
