F3dPH6Xqf5M,1020,0.626562,0.0305556,0.789062,0.365278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.03,0.625,0.0277778,0.7875,0.365278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.08,0.623438,0.025,0.7875,0.363889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.11,0.621875,0.0208333,0.7875,0.361111,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.15,0.620313,0.0166667,0.788281,0.359722,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.2,0.617969,0.0111111,0.788281,0.359722,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.23,0.616406,0.00694444,0.789062,0.358333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.28,0.615625,0.00416667,0.789844,0.356944,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.32,0.615625,0.00138889,0.791406,0.358333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.35,0.615625,0,0.792969,0.359722,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.4,0.617188,0,0.796094,0.361111,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.44,0.619531,0,0.798437,0.3625,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.47,0.622656,0,0.803125,0.363889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.52,0.627344,0,0.807031,0.363889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.55,0.632812,0,0.811719,0.3625,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.59,0.639063,0,0.817187,0.359722,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.64,0.644531,0,0.821875,0.358333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.67,0.650781,0,0.827344,0.358333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.71,0.654688,0,0.832031,0.356944,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.76,0.658594,0,0.8375,0.356944,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.79,0.661719,0,0.841406,0.358333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.84,0.664062,0,0.844531,0.359722,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.88,0.664844,0,0.847656,0.3625,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.91,0.665625,0,0.849219,0.363889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1020.96,0.665625,0,0.85,0.366667,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021,0.665625,0,0.850781,0.369444,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.03,0.664062,0,0.850781,0.372222,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.08,0.6625,0,0.85,0.376389,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.11,0.660156,0,0.849219,0.379167,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.15,0.658594,0,0.847656,0.383333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.2,0.657031,0,0.846875,0.3875,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.23,0.654688,0.00138889,0.845312,0.388889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.28,0.653906,0.00138889,0.84375,0.390278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.32,0.653125,0.00277778,0.84375,0.390278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.35,0.653906,0.00416667,0.842969,0.390278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.4,0.655469,0.00694444,0.84375,0.391667,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.44,0.657812,0.00833333,0.846094,0.391667,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.47,0.661719,0.00833333,0.849219,0.390278,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.52,0.666406,0.00694444,0.854688,0.388889,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.55,0.672656,0.00555556,0.860937,0.386111,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
F3dPH6Xqf5M,1021.59,0.678906,0.00277778,0.86875,0.383333,SPEAKING_NOT_AUDIBLE,F3dPH6Xqf5M_1020_1080:1
